"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
362.945444541656,-0.814556215187164,0.184532708166573,-4.41415629391775,1.01404681477527e-05,2.90472022515909e-05,"ENSG00000141378.14"
2580.17451737889,0.289759062987137,0.103961988409187,2.78716353372028,0.00531716388015153,0.0102182570898462,"ENSG00000141380.13"
280.261731896202,-1.61210374440224,0.207176648425332,-7.78130043446111,7.17827975352732e-15,4.62034894931691e-14,"ENSG00000141384.12"
1478.26996586529,-0.918646362152988,0.112732091704902,-8.14893388617082,3.67146595658747e-16,2.58183668360978e-15,"ENSG00000141385.9"
127.961922263757,-0.242754165236413,0.300930271987093,-0.806679114179727,0.41985138016183,0.50045832302427,"ENSG00000141391.13"
994.696221278197,-1.24423164885356,0.133263422507928,-9.33663285422181,9.94463955132874e-21,9.28743315060011e-20,"ENSG00000141401.11"
759.147884436767,-0.635907947158798,0.153105198165474,-4.15340533684242,3.27563755892769e-05,8.82558037978282e-05,"ENSG00000141404.15"
2968.3034952679,0.423182112662935,0.0975210007271623,4.33939468942577,1.42875713998104e-05,4.0227385399339e-05,"ENSG00000141424.12"
3345.62587227327,-0.490655194487536,0.0935415324837718,-5.24531918025459,1.56012001991105e-07,5.53608763394174e-07,"ENSG00000141425.17"
417.676460424332,-0.502354331847544,0.166370853651285,-3.01948520923313,0.002532046561043,0.00514516277902093,"ENSG00000141428.16"
3499.94078242571,0.57863400805515,0.103901981462998,5.56903727828538,2.5615068393293e-08,9.89670556491466e-08,"ENSG00000141429.13"
788.521227748089,0.387963320263919,0.180663624849193,2.14743460720312,0.0317586979924922,0.052234001983379,"ENSG00000141431.11"
83.9255572777889,2.26716596712598,0.490111534810077,4.62581638280464,3.73125752877767e-06,1.12881218284753e-05,"ENSG00000141433.12"
412.480480685678,0.51628883060131,0.186750065488775,2.76459785569575,0.00569930098392308,0.0108817686567097,"ENSG00000141441.15"
1000.36564566271,-0.427282091982385,0.153039280703988,-2.79197660899128,0.00523871430135697,0.0100762452893904,"ENSG00000141446.10"
1408.2655345404,-0.716305670547033,0.119401093457658,-5.99915503119783,1.98346922386953e-09,8.57034884018005e-09,"ENSG00000141447.17"
770.690326119504,2.33152649759792,0.180348959320934,12.9278622198697,3.13412533936885e-38,6.32072407564969e-37,"ENSG00000141448.8"
5202.11940455197,-0.134180755054682,0.0984997536557461,-1.3622445749828,0.173120712705453,0.235062377108769,"ENSG00000141449.14"
310.490148721396,0.326438756171426,0.183730598957837,1.77672504211635,0.0756134899989272,0.113436250733797,"ENSG00000141452.9"
2532.82704770156,-0.679764732440586,0.109152353114772,-6.22766906111338,4.73425760718024e-10,2.15944099562959e-09,"ENSG00000141456.14"
1877.20705363068,1.02361437761609,0.108374385695199,9.44516890268685,3.54831584643538e-21,3.40173409273586e-20,"ENSG00000141458.12"
895.171338928402,-1.24786061460239,0.136812613399833,-9.12094713778719,7.44706164763092e-20,6.55067663162448e-19,"ENSG00000141480.17"
17.2480984726448,-1.4442776604375,0.779658398763537,-1.85244930693748,0.0639613305437309,0.097778060946028,"ENSG00000141485.16"
564.677370212655,-0.603013998141963,0.161953936327347,-3.72336734639861,0.00019658317018866,0.000475402648802322,"ENSG00000141499.16"
1983.69949176781,0.659553836714479,0.114139840446386,5.77847168994673,7.53822246304717e-09,3.08694045220111e-08,"ENSG00000141503.15"
584.585709648465,-0.0437937522528936,0.15056547977485,-0.290861838439867,0.771156988549776,0.81935895076003,"ENSG00000141504.11"
162.621655898818,0.374509612164505,0.254245442076271,1.47302389811242,0.140744591929949,0.196248877022097,"ENSG00000141505.11"
108.583027097867,-2.15759247783657,0.400573577752119,-5.38625760077395,7.19398377995077e-08,2.65549032294326e-07,"ENSG00000141506.13"
3114.26416046181,-1.00984360811924,0.112401422455262,-8.98426003924624,2.60481117001385e-19,2.22281404276796e-18,"ENSG00000141510.17"
287.291466186362,-0.0863393601374036,0.208372722154352,-0.414350588909846,0.678617369786559,0.740693938655649,"ENSG00000141519.14"
3776.00427335576,0.436134141516622,0.107618215134412,4.05260523018247,5.06504294413615e-05,0.000132922364606058,"ENSG00000141522.11"
1383.19507359235,1.39265272588745,0.129128603428534,10.7850057145411,4.05218144642474e-27,5.24502754911132e-26,"ENSG00000141524.15"
912.142420522074,2.70576214013363,0.590903501519996,4.57902539614933,4.67147482660062e-06,1.39608109290493e-05,"ENSG00000141526.16"
335.559027131139,0.140358648660836,0.228761932272131,0.613557715948419,0.539507632482117,0.614615662678555,"ENSG00000141540.10"
124.429580798188,1.55044054610977,0.304509235230096,5.09160434801991,3.55046384808673e-07,1.21249881114893e-06,"ENSG00000141542.10"
2453.66623829615,-1.01269473304196,0.133275777616344,-7.59849052208999,2.99604795461416e-14,1.83885688500356e-13,"ENSG00000141543.10"
2635.57818062486,0.214973978221203,0.117897590847144,1.82339585293071,0.0682434579635833,0.103564184964104,"ENSG00000141551.14"
1307.28688638989,-0.049481861065509,0.123379396488247,-0.401054491056961,0.688380005560622,0.749087067260443,"ENSG00000141552.17"
2584.05795242005,-0.561015410721373,0.0981186125232263,-5.71772670132867,1.07958592915283e-08,4.34756153002256e-08,"ENSG00000141556.20"
620.792714565186,-0.163239577547379,0.146653093817215,-1.11310012832622,0.265665428588791,0.340263127958172,"ENSG00000141560.14"
1933.53281240243,0.337093976576889,0.108624634704205,3.10329215370738,0.00191380611234608,0.00396394488610505,"ENSG00000141562.17"
1038.90504019562,-0.00534079278045371,0.127440021498699,-0.0419082853066549,0.966571811482694,0.975329784928429,"ENSG00000141564.14"
2139.89161084159,-0.00509955987201075,0.098564845668595,-0.0517381205988697,0.95873736205592,0.969413115002522,"ENSG00000141568.20"
828.814081172305,-0.367225152198769,0.126960692066601,-2.89243187179644,0.00382272078439171,0.00753942046438228,"ENSG00000141569.11"
172.251747556547,0.607227839315213,0.292103409840047,2.07881119788272,0.0376347072559042,0.0609472984617062,"ENSG00000141570.10"
668.34808760688,-0.655235439345947,0.199888020156242,-3.27801255339757,0.00104540746370257,0.00225799340812167,"ENSG00000141576.15"
700.348873743351,-0.133607603847835,0.14209585710808,-0.940263893451947,0.347082215275971,0.427830475871328,"ENSG00000141577.13"
2273.19587192303,-0.310069955768569,0.0990676205791759,-3.12988193272249,0.00174876574760614,0.00364427387229162,"ENSG00000141580.15"
227.402211182795,1.63942291233496,0.253700831124514,6.46203209137436,1.03306182732572e-10,4.98702992815061e-10,"ENSG00000141582.14"
891.907645101357,-0.27057354607718,0.200115618156891,-1.35208610187062,0.176347772802216,0.238857952498189,"ENSG00000141622.13"
1456.20978461009,0.303245636648458,0.110914158498747,2.73405704693585,0.00625592047541314,0.01184237586681,"ENSG00000141627.13"
319.030354238365,-2.35934425613875,0.249850887682468,-9.44300930056013,3.62223908680794e-21,3.46884735046556e-20,"ENSG00000141639.11"
165.18337472718,-0.331052513060596,0.265090810237213,-1.248826818117,0.211728422822452,0.279990678335859,"ENSG00000141642.8"
1337.31754323096,0.435896094815683,0.116521408739849,3.74090992831098,0.000183355227362318,0.000445481752319507,"ENSG00000141644.17"
2899.36686980832,0.0691007593871981,0.105431563639682,0.655408655640862,0.51220468011871,0.588859126792754,"ENSG00000141646.13"
115.113065939815,-1.45665407157882,0.355420869619003,-4.09839206442855,4.16030159778519e-05,0.000110411361498775,"ENSG00000141655.16"
376.956967526512,0.218429869829643,0.169463409485638,1.28895004822947,0.197415452995965,0.263423920587759,"ENSG00000141664.9"
61.9841254230803,-0.39397141052772,0.415423901921331,-0.948359997355969,0.342946216782406,0.423616927838581,"ENSG00000141665.12"
15.5498137672104,8.05581728964126,1.64229925817756,4.90520667870282,9.33290141236005e-07,3.04398020461704e-06,"ENSG00000141668.9"
638.915749890672,-2.45633099275397,0.193962369607619,-12.6639564041369,9.36575812358291e-37,1.79869283182519e-35,"ENSG00000141682.11"
976.282632833018,0.999094500653599,0.134296518063734,7.43946689801336,1.01092427662012e-13,5.99278077204969e-13,"ENSG00000141696.12"
1005.58180978231,-0.00837783313733311,0.139857589472097,-0.0599025992722729,0.952233209694859,0.964378485705037,"ENSG00000141698.16"
991.209338497018,0.623122540275929,0.125728250843844,4.95610601510598,7.19199839895569e-07,2.37236802627251e-06,"ENSG00000141699.10"
4039.78410787027,-1.73510400742637,0.141604717110238,-12.2531511861685,1.61592674995135e-34,2.83861259537584e-33,"ENSG00000141736.13"
150.72998258925,-3.64415313697321,0.311662570720972,-11.6926236235014,1.39024438872684e-31,2.14621250141117e-30,"ENSG00000141738.13"
486.202479234788,0.186226054722363,0.174489950200714,1.06725948691113,0.28585467694371,0.362165767361354,"ENSG00000141741.11"
14.1296353793305,-1.94055362392312,0.810138446293484,-2.39533580069119,0.0166051498159926,0.0290298539253362,"ENSG00000141744.3"
47.7234563581373,-0.482455138741157,0.445034466420003,-1.08408488587902,0.278327163541958,0.35415026358177,"ENSG00000141750.6"
3759.40385738393,2.18640561272568,0.119937290668402,18.2295731422728,3.00658540454899e-74,1.65334185584935e-72,"ENSG00000141753.6"
5469.06842534764,1.4358635115555,0.0981692791976948,14.6264037312929,1.90598836669219e-48,5.42593826511554e-47,"ENSG00000141756.18"
1418.33059474853,-0.872953677536833,0.125913523353977,-6.93296203842002,4.12118825979647e-12,2.19140782330979e-11,"ENSG00000141759.14"
658.732504585709,0.382203860467389,0.179490234189536,2.12938526819122,0.033222398285913,0.0544088981177082,"ENSG00000141837.19"
23.1619545862761,1.11986859464469,0.688375639684065,1.6268277522991,0.103773685699504,0.150210140822457,"ENSG00000141854.9"
1527.54219264321,-0.31970830462898,0.11731016973993,-2.72532471257826,0.00642382760100797,0.0121291016561152,"ENSG00000141858.11"
3850.78399908919,-0.320498250639441,0.0902834341865976,-3.54991204673314,0.000385359875925676,0.00089313708416439,"ENSG00000141867.17"
439.734393991827,-0.553763570727724,0.180703411679113,-3.06448874197837,0.00218042380650731,0.00447845543925587,"ENSG00000141873.10"
163.929269586296,0.457468243624799,0.248646251470646,1.8398356738501,0.0657923662836292,0.100205180611063,"ENSG00000141905.18"
167.015456208807,0.371538492817861,0.2608138246013,1.42453527295121,0.154291581894509,0.212659845925591,"ENSG00000141933.9"
214.708824857808,-3.03944456925288,0.278006404177007,-10.933001986953,8.01521172505642e-28,1.06470633169973e-26,"ENSG00000141934.9"
462.350824233312,-0.292895414359919,0.166434045963325,-1.75982872172957,0.0784368516494946,0.117205175709502,"ENSG00000141956.13"
2608.71261877017,0.167640778199584,0.100212798732209,1.67284798269688,0.0943572261681805,0.138147445080657,"ENSG00000141959.16"
943.099852695246,-0.759246801462771,0.132238861779996,-5.74148016130023,9.3852555447201e-09,3.80459523650089e-08,"ENSG00000141965.4"
569.495445034995,0.917398761689889,0.149367970835032,6.14187068727806,8.15552406383035e-10,3.63386674882345e-09,"ENSG00000141971.12"
2493.55842632912,-0.0639441711133766,0.1140297363294,-0.560767508298536,0.574956039291128,0.647836244844289,"ENSG00000141985.9"
414.049240084709,-1.31858652300819,0.194371848829238,-6.78383485546103,1.17027096951737e-11,6.02909166634975e-11,"ENSG00000141994.15"
827.504492652069,0.138833353497408,0.156666251056091,0.886172692341388,0.375524476386497,0.456878652148942,"ENSG00000142002.17"
869.114059139777,-1.03728318701237,0.132769906496528,-7.81263777601213,5.60033717845458e-15,3.62976465662135e-14,"ENSG00000142039.3"
104.524124675104,1.80281099972311,0.33923801271307,5.31429536833168,1.07070825846872e-07,3.86761141018065e-07,"ENSG00000142046.14"
505.024361278597,-0.104970197201282,0.164977654169382,-0.636269182816173,0.524600987522317,0.600343158150176,"ENSG00000142065.13"
374.71120056487,0.534894648157581,0.182387590001878,2.93273598358349,0.00335989475022366,0.00668468048788881,"ENSG00000142082.14"
1765.72562632696,0.290253173269786,0.121531494217197,2.38829593217257,0.0169267057796055,0.0295262712283987,"ENSG00000142089.15"
1050.48192414358,0.980785039737712,0.135455676917878,7.24063444260313,4.46590638146015e-13,2.54760967450112e-12,"ENSG00000142102.15"
643.237074896062,0.0927765300328876,0.140661219882497,0.659574331222134,0.509527031115894,0.586542396305366,"ENSG00000142149.8"
6607.42393812975,1.40996277962129,0.0977607701393475,14.4225825718388,3.73115485324562e-47,1.02113692405595e-45,"ENSG00000142156.14"
817.734359671089,0.833804898706686,0.129735453867481,6.4269625137195,1.30178906988065e-10,6.24005930167206e-10,"ENSG00000142166.12"
1926.93897515949,-0.00762849789498121,0.102868407497805,-0.0741578301884761,0.94088480005097,0.955725738478823,"ENSG00000142168.14"
5722.87707660137,2.13115218620096,0.0866090942417071,24.6065636046647,1.07452829510754e-133,1.66900636153239e-131,"ENSG00000142173.14"
48.4157639814808,-0.306423130833147,0.584202904003799,-0.524514905237708,0.599920455510665,0.670927272514833,"ENSG00000142178.8"
1540.9913012279,1.02822816630525,0.110472416408157,9.30755567531272,1.30807942534572e-20,1.21331390175991e-19,"ENSG00000142186.16"
512.756824096781,1.45198411114548,0.182149356085981,7.97139304988866,1.56895639769431e-15,1.05352714956288e-14,"ENSG00000142188.16"
17835.2911608066,0.326138728541671,0.0802975058688076,4.06162962364642,4.87313477711767e-05,0.000128081634998401,"ENSG00000142192.20"
421.031637487341,-0.205567618639006,0.171442366173623,-1.19904795545591,0.230509299226019,0.301467471916677,"ENSG00000142197.12"
1315.17087806906,-1.23781070502816,0.120103339757115,-10.306213861591,6.60524630653953e-25,7.65940382121123e-24,"ENSG00000142207.6"
2521.95500933954,0.864773257812027,0.111981213790058,7.72248512534701,1.14083236565228e-14,7.23521443359772e-14,"ENSG00000142208.16"
463.568533294854,2.7248869805009,0.172962692261709,15.7541892119595,6.42784530394219e-56,2.2015059341761e-54,"ENSG00000142227.10"
4418.34859828712,-0.558984284081253,0.0875405273972659,-6.3854342748535,1.70911739003934e-10,8.1033526343891e-10,"ENSG00000142230.11"
19.1082839944111,-0.147702018648562,0.995482272029556,-0.148372324448764,0.882048940195665,0.908735706292235,"ENSG00000142233.11"
248.259078628532,-0.278970483648311,0.214769812934557,-1.2989278140933,0.193968703301319,0.259332817076145,"ENSG00000142235.9"
365.231672800472,-0.622756129349595,0.173182923571414,-3.59594419881007,0.000323217084495852,0.000757438448275286,"ENSG00000142252.10"
32.3443224279379,-6.32983042983122,1.1446623862589,-5.52986671512725,3.20474189078148e-08,1.22801048820748e-07,"ENSG00000142273.12"
518.494814951399,0.534584606592256,0.172277432982991,3.10304488136317,0.00191540590108537,0.0039667944199437,"ENSG00000142279.12"
513.466128953714,1.42767720629318,0.182550926895095,7.820706421905,5.25277193859771e-15,3.41324156758715e-14,"ENSG00000142303.13"
10.7745385669347,-1.92529355412609,1.11690084686535,-1.7237819807636,0.0847472087447155,0.125603585609608,"ENSG00000142319.17"
557.497014909393,1.52396027142787,0.157332768665938,9.6862229295899,3.45053932077514e-22,3.52763855386636e-21,"ENSG00000142327.12"
633.594501944139,0.0194183497342173,0.157242568099285,0.123492957212173,0.901716750934897,0.924052231541421,"ENSG00000142330.19"
95.0700241604698,1.62308710933764,0.346361626171516,4.68610546519923,2.78452814569176e-06,8.55703572991393e-06,"ENSG00000142347.17"
648.744164952951,-0.67730056563045,0.152998389911282,-4.42684766828716,9.56202091365417e-06,2.75084816113849e-05,"ENSG00000142396.10"
31.8636612877187,-5.08302335250119,0.817124068776867,-6.22062615302698,4.95174742263979e-10,2.25342049891243e-09,"ENSG00000142405.21"
267.095649572602,0.981727756239112,0.210463636188554,4.66459562334836,3.09224514202137e-06,9.45671584279315e-06,"ENSG00000142408.4"
698.121676063373,-0.503360334448813,0.144973064640741,-3.47209556269087,0.000516412474242043,0.00117443047539222,"ENSG00000142409.5"
256.497385999826,-0.153708629490015,0.207346299750999,-0.741313588304217,0.45850332459548,0.537094361511787,"ENSG00000142444.6"
1669.34006329873,-0.674532933747003,0.135230324616762,-4.98803013050958,6.09980570891655e-07,2.02796206698808e-06,"ENSG00000142449.12"
3483.29304257723,-0.509342291825482,0.0941468285346533,-5.41008443675832,6.29950402239119e-08,2.34535991851305e-07,"ENSG00000142453.11"
450.565079103043,0.693313123515713,0.185117231812184,3.74526518535635,0.000180203326838516,0.000438365202408244,"ENSG00000142459.8"
47.1530880072635,-1.68817896661013,0.498766283872141,-3.38470947455401,0.000712536275274041,0.00158145899050858,"ENSG00000142494.13"
2141.66048876772,-0.25854943330864,0.102939853033758,-2.51165535687964,0.0120166380389695,0.0215843588715798,"ENSG00000142507.9"
442.198964272082,-0.589614931273464,0.170816841140241,-3.45173770535534,0.000556988896412982,0.00126023541896047,"ENSG00000142528.15"
35.5551095735693,-0.890672750606897,0.539236932416569,-1.65172801984349,0.0985900079843339,0.143646282512845,"ENSG00000142530.10"
18143.955755503,0.0571099784468417,0.0833989456837324,0.68478058060129,0.493482391326721,0.571341225527805,"ENSG00000142534.6"
37317.3600482698,-0.313499857029375,0.0777024858449015,-4.03461811575936,5.46911733415036e-05,0.000142897536720968,"ENSG00000142541.16"
106.632629966035,-0.565325478759387,0.314690015984903,-1.79645190518694,0.0724226751767826,0.109167303086344,"ENSG00000142544.6"
705.671960509177,-0.250009258760941,0.13890284421866,-1.79988581347822,0.0718786701667944,0.108421127237706,"ENSG00000142546.13"
1619.657153111,-0.117149820181515,0.147082548042761,-0.796490282092857,0.425747121681712,0.506191115532,"ENSG00000142549.9"
112.568964859254,1.62360312331945,0.302589207259318,5.36570070699193,8.06355568370318e-08,2.95613624205657e-07,"ENSG00000142552.7"
801.322336109047,-0.568117215687356,0.149985365151292,-3.7878176655055,0.000151976311202546,0.000374432244672809,"ENSG00000142556.18"
4200.63886873713,0.448061894905813,0.0977402680831439,4.58420980106852,4.55706502550336e-06,1.36350034482237e-05,"ENSG00000142599.17"
9.02265870346736,-0.338724035482422,1.16602420118711,-0.290494858629496,0.771437683508905,0.819525261692595,"ENSG00000142606.15"
274.227814018348,2.55223201699279,0.30286793781182,8.42688082281775,3.55001088091983e-17,2.65680653712795e-16,"ENSG00000142611.16"
17.4214897729971,-1.06084606699434,0.863777898446564,-1.22814680591178,0.219391863119216,0.289045514899699,"ENSG00000142619.4"
65.7227560646698,-1.47775247342392,0.461529939682785,-3.20185614488974,0.00136545168694229,0.00289696297875474,"ENSG00000142621.19"
2032.75688132485,1.12366753498133,0.129952286889797,8.64676999439208,5.29776003482892e-18,4.19720075779488e-17,"ENSG00000142627.12"
302.984724346957,-1.18715354161457,0.195777479056047,-6.06379011180706,1.32950632695973e-09,5.83289606825468e-09,"ENSG00000142632.16"
499.653798700773,0.0606391275266533,0.15587783430249,0.389017000383644,0.697263570504792,0.756707896722748,"ENSG00000142634.12"
499.1242519389,0.15894258841253,0.162961651318425,0.975337370029207,0.329392939315445,0.408929452181069,"ENSG00000142655.12"
6142.81429571828,-0.660536529920645,0.0946029859950767,-6.98219536067309,2.90602631173923e-12,1.5564733182688e-11,"ENSG00000142657.20"
2803.07498765953,1.07159096216199,0.11251593485785,9.52390400093826,1.66792574148347e-21,1.63441954092129e-20,"ENSG00000142669.14"
114.448564961589,-1.29370138376509,0.312729384250088,-4.13680788860737,3.52170715045016e-05,9.4368747749729e-05,"ENSG00000142675.17"
13827.7145413772,-0.0630518938586655,0.090552510316594,-0.696301998014416,0.486239722182899,0.564506081870744,"ENSG00000142676.14"
186.796430652749,-0.616901290502455,0.255049170124799,-2.41875435313354,0.0155737532907118,0.0274012285122213,"ENSG00000142684.8"
338.671374661515,-0.652799977481129,0.192090562591005,-3.39839692630322,0.000677819992000301,0.00150998083183795,"ENSG00000142686.7"
2285.78993725136,0.293248333727163,0.100148307127156,2.92814069592643,0.00340995701502541,0.00678145282504123,"ENSG00000142687.17"
400.774674603089,1.83142680242454,0.209422989398745,8.74510868020066,2.22801088872423e-18,1.80225622689082e-17,"ENSG00000142694.6"
48.8845277729768,-3.90999113466504,0.541782872317958,-7.2168969054643,5.31872676202572e-13,3.02339309069629e-12,"ENSG00000142698.14"
1211.61684773697,-0.906833318488442,0.127573742110558,-7.10830695632149,1.17475061812161e-12,6.51058190769306e-12,"ENSG00000142731.10"
428.972584366337,1.55351192071116,0.219369404774137,7.08171644222973,1.42379768097727e-12,7.83199302176595e-12,"ENSG00000142733.15"
303.088245168451,11.0442157313508,1.41313971672439,7.81537423415634,5.47999691086865e-15,3.55697600076067e-14,"ENSG00000142748.12"
537.456819781913,-0.0377201981933517,0.154167416572566,-0.244670365709846,0.806711675457884,0.848330179339396,"ENSG00000142751.14"
116.430945304036,-0.386302894841186,0.320634845851973,-1.20480633916979,0.228278072226752,0.298929139544379,"ENSG00000142765.17"
1633.19089618253,0.454359190374371,0.119247221820091,3.81022872851383,0.000138838280825427,0.000344074099170865,"ENSG00000142784.15"
409.630975618849,-0.0696358719246391,0.170852147887603,-0.407579727768185,0.683582249933356,0.745331951943961,"ENSG00000142794.18"
8723.23371749842,2.06922796654109,0.150789873137379,13.7225923962141,7.43583864736354e-43,1.75088291128811e-41,"ENSG00000142798.19"
779.424503054209,-0.291706580889012,0.153679655590668,-1.89814702387142,0.05767671712931,0.0891730381454106,"ENSG00000142856.16"
13433.8299108944,-1.13461891567231,0.0921350940018664,-12.3147311886318,7.54662075206204e-35,1.33628013656763e-33,"ENSG00000142864.14"
562.563419665989,0.259799120990098,0.151006592199555,1.72044887051536,0.0853508801042945,0.126392594270298,"ENSG00000142867.13"
2939.09608461439,2.75578052581633,0.139417155156203,19.7664378012071,5.7924269638313e-87,4.22084379623707e-85,"ENSG00000142871.16"
1377.67010159697,0.28262510306674,0.125398091009515,2.25382301111182,0.0242073045761981,0.0408733424364204,"ENSG00000142875.19"
757.100595308456,0.619886505269903,0.139273137059431,4.4508691220575,8.55234543541658e-06,2.47728415875873e-05,"ENSG00000142892.14"
36.6635488910273,-0.564990712580825,0.489614060023151,-1.15395116013235,0.2485201928107,0.321606888408906,"ENSG00000142910.15"
79.4191806563956,2.31545603120475,0.404624159330192,5.72248586203483,1.04976582745981e-08,4.23228677295786e-08,"ENSG00000142920.16"
23856.5853365003,-0.0651780384722985,0.0804111557560152,-0.810559652569386,0.417618595171595,0.498447470949148,"ENSG00000142937.11"
2081.64506043496,-0.194173827849645,0.106435903648744,-1.82432638980969,0.0681027430794165,0.10337722003491,"ENSG00000142945.12"
8486.56774683482,0.326267885510676,0.098981018485889,3.29626720861828,0.000979787767818549,0.00212637602705761,"ENSG00000142949.16"
19.9072377707316,-1.16075356280093,0.735708424261093,-1.57773585910305,0.11462630458452,0.164134560510925,"ENSG00000142959.4"
126.039302322957,0.644330500362623,0.308134728660702,2.09106744690281,0.0365220183344093,0.0593461850644568,"ENSG00000142961.14"
1841.58222187867,-0.177866448275159,0.1036492832715,-1.71604127555087,0.0861544881318265,0.127425452835805,"ENSG00000143013.12"
19.5750016561774,-2.7757371875481,0.756743469106715,-3.66800283169232,0.000244452477452447,0.000583358493025671,"ENSG00000143028.8"
12.3422379986995,2.08892047670806,1.44512582323661,1.44549384082665,0.148319221798335,0.205347793985647,"ENSG00000143032.7"
2564.90491626357,-0.527296139335774,0.105684537703111,-4.98934045410743,6.05857886224889e-07,2.01652736680152e-06,"ENSG00000143033.17"
42.5068483693373,-0.0569850184827832,0.478931893310046,-0.118983553358584,0.905288385730073,0.926800499891443,"ENSG00000143036.16"
2422.53181897774,0.853473261935233,0.107143788783942,7.9656811806075,1.64316087287713e-15,1.10210036272861e-14,"ENSG00000143061.17"
641.253885173471,0.671398032983194,0.14311533718436,4.69130734827046,2.71464813284707e-06,8.35824630296001e-06,"ENSG00000143067.4"
1456.83560593438,0.272763098878449,0.112758493848341,2.41900268059018,0.0155631255217925,0.0273878218658696,"ENSG00000143079.14"
1674.96625732211,0.11985164340056,0.115709440645316,1.03579831284416,0.300296244853383,0.377437933533422,"ENSG00000143093.14"
1529.236352084,-0.429598675119292,0.119464108549979,-3.59604805437916,0.000323088141419858,0.000757236495052473,"ENSG00000143106.12"
10.2926130010333,1.23797464756113,0.974141475443672,1.27083660717484,0.20378678254336,0.270661007987945,"ENSG00000143110.11"
12.7485044543699,5.31760912079234,1.31363627971643,4.04800720176535,5.16555574264678e-05,0.000135325485330739,"ENSG00000143125.5"
3635.97608081843,-0.787797995397408,0.146818506992891,-5.36579489556828,8.05934843763475e-08,2.95520569031266e-07,"ENSG00000143126.7"
88.010946291072,5.85540860985868,0.558309722071929,10.4877425170546,9.83501263013119e-26,1.19361596053278e-24,"ENSG00000143127.12"
1292.66662646853,0.704252441980234,0.130108737276107,5.4127989920133,6.20471292543476e-08,2.31201287396198e-07,"ENSG00000143147.14"
1634.59539749114,-0.181669239570672,0.109619199243475,-1.65727574023933,0.0974637397234439,0.142251107754947,"ENSG00000143149.12"
1907.158269387,1.46134042136106,0.113303341717806,12.8975933031232,4.64374533291291e-38,9.29116368473321e-37,"ENSG00000143153.12"
1047.99498742783,0.627948090305206,0.122347510524093,5.13249585230874,2.8592503109916e-07,9.86722768597317e-07,"ENSG00000143155.12"
447.325771572401,-0.116566817059096,0.178692050763126,-0.652333534487313,0.514186031281316,0.590638472649904,"ENSG00000143156.13"
2378.13635418194,-0.224354982467516,0.0997170244507723,-2.24991653835674,0.0244542438945722,0.0412273918538694,"ENSG00000143157.11"
513.181031409001,0.774951733114982,0.153553742383698,5.0467785485719,4.4932163584965e-07,1.51747820064653e-06,"ENSG00000143158.10"
1414.50623049005,2.27752465343264,0.119306006080148,19.0897736690862,3.07097012798079e-81,1.96309270960852e-79,"ENSG00000143162.8"
542.90279512624,0.646796239966694,0.149184032644359,4.33555943288245,1.4538988376589e-05,4.08832566594032e-05,"ENSG00000143164.15"
32.0610240986329,2.1221575057892,0.680999180667041,3.11624090899866,0.00183172563247925,0.00380506402795754,"ENSG00000143167.11"
47.6084045823215,-0.335591663990673,0.558459392267888,-0.600924021758941,0.547890592696368,0.622489491490188,"ENSG00000143171.12"
69.7858922992381,2.35662613934837,0.432737117053997,5.44586088522264,5.15554196251969e-08,1.93573328096557e-07,"ENSG00000143178.12"
1425.16989107555,-1.02912040224759,0.122801040391033,-8.38038830103217,5.27533751092927e-17,3.90675036829881e-16,"ENSG00000143179.15"
1189.71282264209,0.221396512255949,0.118055655418154,1.87535710569529,0.0607436120335616,0.0934074805278572,"ENSG00000143183.16"
2163.39001414119,-0.590254290379149,0.12996113091435,-4.54177557725435,5.57824063717423e-06,1.6509093592252e-05,"ENSG00000143190.22"
12.6395166817652,-3.4301633302959,1.67480454280888,-2.04809769893689,0.0405504273481969,0.0650961316734845,"ENSG00000143194.12"
2634.68216667451,-1.98067549202561,0.150169687550572,-13.1895825604524,1.0074153309589e-39,2.12108243344699e-38,"ENSG00000143195.12"
1080.22878255735,0.636972333804098,0.12587649112099,5.06029623269251,4.18605604681527e-07,1.41806953168085e-06,"ENSG00000143198.12"
1298.54642122864,0.0481110361660122,0.118162185321872,0.407161022242087,0.68388972721424,0.745537326353451,"ENSG00000143207.20"
1028.01310438555,-0.232897707720772,0.124355319619196,-1.87284073117224,0.0610903815687001,0.0938999467393205,"ENSG00000143222.11"
459.737698632873,0.0322348524559564,0.169052348109657,0.190679708483238,0.848776537278143,0.882570094872516,"ENSG00000143224.17"
1266.46289532418,0.481896969223906,0.162922936819889,2.95782152366085,0.00309821452027413,0.00619747904546927,"ENSG00000143228.12"
7212.07639837884,4.40282915102362,0.110078848698209,39.9970494158636,0,0,"ENSG00000143248.12"
2636.91804206793,0.240410173516312,0.103522962767267,2.32228838018079,0.0202174128046707,0.0347293101020861,"ENSG00000143252.14"
717.984596044946,0.134313304857083,0.140087017659542,0.958784811762563,0.337667162143255,0.418000030765563,"ENSG00000143256.4"
711.825790339645,0.361804201047998,0.138659044696454,2.60930833498848,0.00907254537543199,0.0166664136282575,"ENSG00000143258.15"
1618.93703426482,-0.20012471263404,0.115572811197914,-1.73158990042506,0.0833466056939715,0.123810264012009,"ENSG00000143294.14"
