"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
164.86643311065,-0.491277631993706,0.247876337997096,-1.98194646557777,0.04748523264433,0.0802693092537615,"ENSG00000168939.11"
911.185704493108,0.0995882768844564,0.138581400776561,0.718626571288779,0.472371037055439,0.563402529512371,"ENSG00000168944.15"
242.496671882623,-0.321603355882848,0.256762784811123,-1.25253103217206,0.210376427945506,0.289039060337606,"ENSG00000168952.15"
1458.39785488793,-0.119956894175804,0.107032503158143,-1.12075202052002,0.262393432294443,0.347691424503307,"ENSG00000168958.19"
39.0239115274856,0.721758690759207,0.541561023238412,1.33273751209652,0.182617958463893,0.25576336237603,"ENSG00000168961.16"
584.010992856015,1.51201268679382,0.178504171262756,8.47046136848062,2.44422970522494e-17,3.42134192809629e-16,"ENSG00000168970.22"
217.657690092508,1.38886527254073,0.263205937861508,5.27672469635361,1.31513231849273e-07,6.24485062042122e-07,"ENSG00000168994.13"
797.905386160067,0.0990775378419191,0.127786467488679,0.775336698705571,0.438140729360332,0.529784068204275,"ENSG00000169016.16"
2583.52854313632,-0.26286649355913,0.101019039729157,-2.60214801352205,0.0092641859314312,0.018929256899129,"ENSG00000169018.5"
377.292929295974,0.0822761589050623,0.198181697207084,0.415155183675162,0.678028304276353,0.749896763511642,"ENSG00000169019.10"
939.66344158583,-0.858614698071473,0.121092190357066,-7.09058689532055,1.33544431945716e-12,1.14845617118154e-11,"ENSG00000169020.9"
2167.16912665996,-0.760256947063141,0.111025567333212,-6.84758443774886,7.5107362502504e-12,6.00418089314599e-11,"ENSG00000169021.5"
32.3379533490438,-0.965757824176513,0.542187947522098,-1.7812233351741,0.0748759729730812,0.119175627274998,"ENSG00000169026.12"
10.6630207150723,1.39410397946809,0.972680016250321,1.43326063677381,0.151783366667412,0.218500843744609,"ENSG00000169031.19"
1384.98785407027,-0.224482728715723,0.115158670113973,-1.94933415342112,0.0512555324437775,0.0857503508108436,"ENSG00000169032.9"
10913.2541293993,-0.067517100391595,0.11752724753956,-0.574480401822296,0.565642758878745,0.650041298771154,"ENSG00000169045.17"
2729.29365597905,0.153491127621142,0.0956328421779433,1.60500434919149,0.108492847543089,0.164110956043522,"ENSG00000169047.5"
1574.41330103589,0.549119842316546,0.111469201874124,4.92620233287968,8.38431793451752e-07,3.56021864907678e-06,"ENSG00000169057.21"
1493.34326849737,-0.432827533057026,0.118052857735945,-3.66638759415001,0.000246000977801134,0.000690432606423313,"ENSG00000169062.14"
42.7483649832487,1.28073369812406,0.52670199735703,2.43160972343135,0.0150318946126776,0.02912779141023,"ENSG00000169064.12"
1253.18849287005,0.513334361189037,0.124311412609316,4.12942263637802,3.63675347210034e-05,0.000117834114930648,"ENSG00000169071.14"
448.010723557368,-0.55044356778498,0.178436918730099,-3.08480762670854,0.00203683849760242,0.00476437242761507,"ENSG00000169083.16"
697.501119501836,0.0266047872000998,0.14000248524147,0.190030820911593,0.849284978966729,0.888262795189833,"ENSG00000169084.13"
36.9942757543002,4.22082459340936,0.716646598599801,5.88968761123835,3.86926322465197e-09,2.2470660517846e-08,"ENSG00000169085.12"
221.742267724424,-0.00218409036862795,0.220147810259013,-0.00992101791091307,0.992084302834168,0.99421793821295,"ENSG00000169087.10"
1276.29287061247,-0.192790386678018,0.127823480665001,-1.50825486581204,0.131489309919818,0.19365437297934,"ENSG00000169093.15"
10051.1237832777,-0.449430742133746,0.0898869729966918,-4.99995413295637,5.73439542255935e-07,2.49972771411271e-06,"ENSG00000169100.13"
812.578337983774,0.222407441371288,0.130893923422346,1.69914260002478,0.0892923184435184,0.139071077727098,"ENSG00000169105.7"
440.810659227116,-0.164316380568364,0.190307002660619,-0.863427925778406,0.387902230954694,0.480320615630403,"ENSG00000169116.11"
803.940996100872,0.302991940849434,0.13607316449726,2.22668401935735,0.0259683992086663,0.0473223135797392,"ENSG00000169118.17"
360.611296003009,0.914748863576353,0.178687332211781,5.11927092006829,3.06719083314529e-07,1.38406595521161e-06,"ENSG00000169122.11"
160.213803942216,-0.186448443767189,0.248546747810199,-0.75015442933725,0.453161701232,0.544415105754462,"ENSG00000169126.15"
808.932358514588,0.835386156093613,0.194437729626818,4.29642002967717,1.7357854665931e-05,5.95534843188607e-05,"ENSG00000169129.14"
507.597704200414,0.392834396491929,0.185967056820668,2.11238701739925,0.0346532676266057,0.0610188355075882,"ENSG00000169131.12"
238.951294153037,-0.784931847981429,0.248729923458289,-3.15575961696888,0.00160080731455205,0.00383202583733584,"ENSG00000169136.10"
1855.21845416972,-0.382131152808164,0.12012128476496,-3.18121100316131,0.00146660767878225,0.00354625456345723,"ENSG00000169139.11"
489.866083635464,0.275712711134881,0.152073229903302,1.81302594355494,0.0698278200021569,0.112087862277055,"ENSG00000169155.9"
1057.53144018844,0.868699164391944,0.13551026387554,6.41057835434373,1.44968623614071e-10,1.00783644222e-09,"ENSG00000169169.14"
581.254662877921,-0.470117131893294,0.145515968105592,-3.2306910232158,0.00123491354747099,0.00302945610765709,"ENSG00000169174.10"
2743.4005496592,-0.479673093486146,0.116767459610694,-4.10793465136082,3.9921301400013e-05,0.000128501451352487,"ENSG00000169180.11"
2190.71869923085,1.27314538496351,0.124545559625955,10.2223265830361,1.57514189380328e-24,4.01888148610587e-23,"ENSG00000169184.5"
522.489930293473,-0.476645514756751,0.163375605429552,-2.91748277537237,0.00352869137568741,0.00790417940408564,"ENSG00000169188.4"
475.286000120236,-0.124671485474292,0.163884526555076,-0.760727617761976,0.446819775405173,0.538282107803963,"ENSG00000169189.16"
145.171639422568,0.731469776306701,0.285208665390034,2.564682862305,0.0103270146785168,0.0208293027580016,"ENSG00000169193.11"
402.324374585348,0.622635613411647,0.199129614103659,3.12678561757032,0.0017672874672037,0.00418640256612387,"ENSG00000169203.16"
2379.0915656205,-0.519332076275839,0.13382786503036,-3.88059748362589,0.000104200169104764,0.000313841196519485,"ENSG00000169213.6"
1378.48768804296,-0.233941538180225,0.137860771045295,-1.69694059017965,0.0897078930625818,0.139558747360669,"ENSG00000169217.8"
95.7639390426495,3.9798818993328,0.410383864614661,9.6979492677418,3.07619198459151e-22,6.50778153777323e-21,"ENSG00000169218.13"
212.057394073804,-0.0131192461663825,0.237645433892041,-0.0552051261895585,0.955975045056931,0.968334198433904,"ENSG00000169220.17"
1040.57046190836,0.221408147830606,0.125633466123988,1.76233415077554,0.078012857117416,0.12355803600343,"ENSG00000169221.13"
1883.37285239274,-0.428220462245292,0.116702349812143,-3.66933881738116,0.000243178605037832,0.000683160964525606,"ENSG00000169223.14"
250.880619147441,0.506441865048672,0.210440482054887,2.40658004630773,0.0161026747353291,0.0309957670984317,"ENSG00000169228.13"
2708.6523678236,-1.21220128628951,0.108982212980103,-11.1229277984181,9.70344292073413e-29,3.31057541035528e-27,"ENSG00000169230.9"
1125.85081862961,2.62688456721043,0.15576955177894,16.8639155548085,8.29098370637761e-64,1.64953312908796e-61,"ENSG00000169231.13"
165.35501275743,1.0990867231224,0.249734756855052,4.40101625005411,1.07745054223988e-05,3.82486302153999e-05,"ENSG00000169239.12"
511.06594070088,-0.866703565574224,0.160453005270744,-5.40160381609415,6.60476963086016e-08,3.25495841507489e-07,"ENSG00000169241.18"
249.555097786261,0.169206614519232,0.295302359417209,0.572994455083826,0.566648448373465,0.650985796103869,"ENSG00000169242.11"
353.378290685043,0.38830084988673,0.197658217992688,1.96450647906324,0.0494713856546907,0.0832294371294639,"ENSG00000169246.16"
25.9690844127782,-0.10028227460905,0.671856835331799,-0.149261374351465,0.881347392593252,0.911886074596746,"ENSG00000169247.12"
151.874721191764,-0.194812830728154,0.268935472935022,-0.724385030364601,0.46882938750968,0.560234982091639,"ENSG00000169249.12"
1716.52981795102,-0.287013509909004,0.113774033300457,-2.52266269888711,0.0116470057919948,0.0232271124629859,"ENSG00000169251.12"
26.7133674842679,-0.468029814695441,0.644934829018615,-0.725700944710387,0.468022122527316,0.559345823676511,"ENSG00000169252.5"
443.564792093914,0.258937655954949,0.171048159405489,1.51382895235434,0.130069227462943,0.191911991557898,"ENSG00000169255.14"
376.035840270861,-0.550706443840212,0.202381825778279,-2.72112597918522,0.00650599621495668,0.0137439364087614,"ENSG00000169258.6"
456.64990636471,-0.488161253267473,0.195692622073529,-2.49453069867934,0.01261238161614,0.0249249376425213,"ENSG00000169288.17"
131.023593847824,-1.33401080389191,0.454399892819304,-2.93576390525778,0.00332727454353875,0.00748171717559281,"ENSG00000169291.9"
25.7305881264551,2.47390102584146,0.689891391035228,3.58592824608118,0.000335881311702378,0.000920515459884538,"ENSG00000169297.7"
515.915353321477,-0.639892805623574,0.166210523812196,-3.84989344204581,0.000118169223290267,0.000352259669495076,"ENSG00000169299.13"
63.9956991121671,0.534389499695617,0.391133650015808,1.36625805443745,0.171857981548501,0.242767393640152,"ENSG00000169302.15"
37.7468015264559,-0.681130286440363,0.587582939870539,-1.15920705014076,0.246371798401139,0.329369983713777,"ENSG00000169306.9"
21.607388009423,1.75802669103087,0.726125194201318,2.42110686293507,0.0154733278336838,0.0298752825156513,"ENSG00000169314.14"
199.648851073853,1.11666602778249,0.270758995337869,4.12420657119461,3.72014912791873e-05,0.000120293426968694,"ENSG00000169330.8"
645.193421624514,0.0776119253427177,0.140522563935113,0.552309345697359,0.580736428645836,0.66325464022393,"ENSG00000169359.14"
320.613315273244,-0.641780251617949,0.192241797173967,-3.33840122726889,0.00084261981667702,0.00214187038385013,"ENSG00000169371.13"
160.791076932376,0.085911818398207,0.242778551819857,0.353869061967031,0.723437013713776,0.787187316526137,"ENSG00000169372.12"
3330.7895543697,-0.485247808132847,0.0932220424754291,-5.20529045757333,1.9369340148466e-07,8.97834832483999e-07,"ENSG00000169375.15"
436.423903593542,0.914732243863148,0.178139938277774,5.13490827888805,2.82281657647776e-07,1.27900750050388e-06,"ENSG00000169379.15"
5489.67420217087,0.142783571004802,0.0922688388301764,1.54747337037155,0.121749140988879,0.181175900452986,"ENSG00000169398.19"
18.0842028100787,-2.96665791677757,0.768064665787409,-3.862510604802,0.000112227691876612,0.000336246318114918,"ENSG00000169403.11"
1291.19525322625,-0.384872903629161,0.109502009607162,-3.51475653286996,0.000440157320769989,0.00117856731874704,"ENSG00000169410.9"
185.376536606218,-2.86050595528351,0.305965327010252,-9.3491180299252,8.83816162021684e-21,1.67019560095176e-19,"ENSG00000169418.9"
11.4418825412258,2.83061049469635,1.00656172104766,2.81215789902101,0.00492103395256965,0.0106745985787273,"ENSG00000169427.7"
47.6083195675096,-0.445688329365689,0.440581179500398,-1.01159184754801,0.311733245468228,0.400948687259818,"ENSG00000169432.15"
11.4291242416102,1.33724825585252,0.89880438510874,1.48780789013478,0.13680156428992,0.200111135801868,"ENSG00000169435.13"
282.072250696578,2.85744908690647,0.218166537617661,13.0975589478996,3.40018374357563e-39,2.01361383101985e-37,"ENSG00000169436.16"
3466.14931620836,0.234035221180717,0.10957357844949,2.13587275776159,0.0326897866418679,0.0579127615875492,"ENSG00000169439.11"
872.479193959098,-0.0420618800775138,0.132573363551296,-0.317272481822784,0.751036855867921,0.81039668536583,"ENSG00000169446.5"
732.719382359751,-0.839303832131659,0.142753643211687,-5.87938642579559,4.11790026930857e-09,2.38286470812571e-08,"ENSG00000169490.16"
71.7197684722847,-0.9252472315686,0.380857783800237,-2.42937723980954,0.0151247859469034,0.0292885591384317,"ENSG00000169499.14"
10308.8576161465,-0.513210018839733,0.0909243327392297,-5.64436387244782,1.65793098682961e-08,8.86090579299546e-08,"ENSG00000169504.14"
616.981663248055,0.0936256767583881,0.14118599181617,0.663137153721967,0.50724271723456,0.596025820467861,"ENSG00000169515.6"
586.486634740967,-0.212880381308828,0.168512727134227,-1.26328963354359,0.20648511034406,0.284222003176482,"ENSG00000169519.20"
33.559566870823,0.339590447773911,0.593869594841289,0.571826627804822,0.567439435719378,0.651681207598112,"ENSG00000169548.3"
3595.79863336013,1.22000166281251,0.116681885324946,10.4557931971612,1.37840527886794e-25,3.73773694837897e-24,"ENSG00000169554.19"
6885.75579633056,-0.595609394497742,0.0943078134269203,-6.31558905730842,2.69134343900262e-10,1.80308809210819e-09,"ENSG00000169564.6"
3846.56825799129,-0.487566222332857,0.0939970897663245,-5.18703529593246,2.1366824675137e-07,9.86036915618063e-07,"ENSG00000169567.11"
317.246600825528,-1.31124441398833,0.195008228271607,-6.72404659849546,1.76745866866607e-11,1.35599612851257e-10,"ENSG00000169570.9"
1036.5308546213,-0.445572570494953,0.129226783061298,-3.4479893404419,0.000564776326191641,0.00148045809146934,"ENSG00000169592.14"
212.314808259921,-0.849480608740493,0.425262097052975,-1.99754601839033,0.0457659006423629,0.0777041713178943,"ENSG00000169594.13"
151.644213629834,-0.392674179483564,0.251239089598227,-1.56295017670823,0.118064314223336,0.176344564483561,"ENSG00000169598.15"
530.870423927544,-0.198571453340209,0.153578855380304,-1.29296088871408,0.196024586543732,0.272018939076495,"ENSG00000169599.12"
3276.08708636786,0.459657910563349,0.107886546457243,4.26056747256727,2.03908511063631e-05,6.92881981463004e-05,"ENSG00000169604.19"
1054.4235105682,0.503394418889664,0.158956811950408,3.16686282716034,0.0015409298583972,0.00370371182335268,"ENSG00000169607.12"
414.289758102778,0.840947752945997,0.172324852240614,4.88001435667443,1.06078118281222e-06,4.43001235944718e-06,"ENSG00000169609.13"
576.526783966987,-0.127178355192267,0.151392658277644,-0.840056292287506,0.400876824878326,0.493281858104275,"ENSG00000169612.3"
70.3517225154503,-2.53801533351644,0.39320221273179,-6.45473308983555,1.08409800081484e-10,7.64453542209784e-10,"ENSG00000169618.6"
250.379436833688,-0.197829920443743,0.212930558266781,-0.929081866191709,0.352846661398451,0.4448455559546,"ENSG00000169621.9"
223.464018072585,-1.15128286856068,0.241952114532697,-4.75830877024675,1.95221716603117e-06,7.78556517092656e-06,"ENSG00000169627.7"
648.875164726132,0.72280154761179,0.1404462519647,5.14646377173139,2.654426992062e-07,1.20703489338577e-06,"ENSG00000169629.11"
1716.55584536899,0.153745015069382,0.10932875026204,1.40626335434078,0.159645937573068,0.227916682786932,"ENSG00000169635.9"
2728.56013026257,-0.764940728853314,0.114799469083883,-6.66327758270709,2.67787189618585e-11,2.01603221368039e-10,"ENSG00000169641.13"
453.532705336215,0.529630595436545,0.177196563228887,2.98894394894339,0.00279943481717648,0.00638125544641401,"ENSG00000169660.16"
50.2081431296323,0.216073225027403,0.415852120831973,0.519591494676321,0.60334832742233,0.68313119979968,"ENSG00000169668.11"
3727.89000457064,-0.560406702353428,0.114827940443254,-4.88040367344542,1.05868914757756e-06,4.42231864500021e-06,"ENSG00000169679.14"
788.255163443035,-0.357153998389808,0.153100376503506,-2.33280940613252,0.0196581507798869,0.0370226415506761,"ENSG00000169682.17"
417.991916584249,-0.12632588034714,0.184017699498813,-0.686487662280305,0.492405641804863,0.58142349289402,"ENSG00000169683.7"
448.746772135122,-0.144202759905451,0.158840632383622,-0.907845541417777,0.363959833364626,0.456096020480357,"ENSG00000169684.13"
521.334314253575,-0.748339179748195,0.157633632192649,-4.74733195790114,2.06117510891891e-06,8.17773418185685e-06,"ENSG00000169689.14"
303.440796509713,-0.705229792881711,0.192854995527171,-3.65678778998677,0.000255395643531456,0.000714534785907963,"ENSG00000169692.12"
606.370758693506,0.0383153192120433,0.165667853813211,0.231277935520572,0.817098886950158,0.862686371331794,"ENSG00000169696.15"
20307.8502554165,-0.653767881840115,0.10908254509632,-5.99333175864975,2.05584841512543e-09,1.23777313453335e-08,"ENSG00000169710.8"
6117.83072333564,-0.401082154924656,0.0850235592306459,-4.71730610378976,2.38987982840051e-06,9.37266935138156e-06,"ENSG00000169714.16"
45.8864134510123,-4.41168720486097,0.636927104444174,-6.92651823745342,4.31324301259928e-12,3.55727033181627e-11,"ENSG00000169715.14"
1137.96717585457,-0.138837108390334,0.139411679448004,-0.995878601707227,0.319309133409447,0.409236162802626,"ENSG00000169718.17"
2495.37366053804,-0.276358924799751,0.115376048938794,-2.39528851387828,0.0166072916874125,0.0318493787402808,"ENSG00000169727.12"
779.906701190604,0.65534420597348,0.139069782391502,4.71234077384684,2.44887412274127e-06,9.59765694806986e-06,"ENSG00000169733.11"
588.200581017862,0.0504164587395178,0.15103310680565,0.333810644605185,0.738522450498157,0.800062222757471,"ENSG00000169738.7"
451.314089231554,0.268141286873215,0.168404235760577,1.59224787703343,0.111329019478907,0.167756186529913,"ENSG00000169740.13"
1522.95755930238,-1.43564105823635,0.138465469261458,-10.3682244092604,3.45891924533888e-25,9.15501989196046e-24,"ENSG00000169744.12"
688.568339049944,-0.717492037354306,0.155766974237713,-4.6061884482609,4.10116755110641e-06,1.55302339237471e-05,"ENSG00000169750.8"
1782.36941540559,-0.236540418906841,0.125271331579244,-1.88822467139827,0.0589957950648433,0.0969052451960278,"ENSG00000169756.16"
39.7529052654541,-1.29157540056195,0.484375246734055,-2.66647688805428,0.0076650876586654,0.0159564668671512,"ENSG00000169758.12"
475.129708646214,-0.217119578541051,0.174093918429116,-1.24714051185799,0.21234598074742,0.291428482490666,"ENSG00000169760.17"
380.676210016295,1.15654608165393,0.179114038721162,6.45703759410168,1.06772380960217e-10,7.54135839514385e-10,"ENSG00000169762.16"
3565.43242206823,-2.19258812784074,0.127315060184749,-17.2217499222718,1.82389215217032e-66,4.03695729230998e-64,"ENSG00000169764.15"
1185.2211776014,-0.780808352888705,0.137941633699869,-5.66042558686506,1.50998053854653e-08,8.09728207027359e-08,"ENSG00000169783.12"
5821.82035511846,-1.06249178513972,0.105367094032292,-10.0837153657678,6.52125920054175e-24,1.58180735156155e-22,"ENSG00000169813.16"
426.378861250563,-0.440564332428463,0.173073390615876,-2.54553476337829,0.0109110499041981,0.0219049842010925,"ENSG00000169814.13"
473.083702385208,0.760065693676878,0.168522788294331,4.51016566584096,6.47770183266133e-06,2.38471233099549e-05,"ENSG00000169826.7"
43.2748902812612,-2.14188002009411,0.474982989325688,-4.50938258470022,6.5016566491253e-06,2.39245291533794e-05,"ENSG00000169836.4"
27.0581275923296,2.68991295700477,0.628305074002693,4.28122112697317,1.85870547243761e-05,6.35246049034023e-05,"ENSG00000169840.4"
1551.00340056767,0.834759908711463,0.136047098675965,6.13581558765675,8.47233935183358e-10,5.35211248315794e-09,"ENSG00000169851.15"
5367.1861955588,0.672568632824674,0.112821969327362,5.96132683053213,2.50197972218736e-09,1.48816106619992e-08,"ENSG00000169855.19"
53.1162545888849,0.540015920918393,0.470319946487727,1.14818842992126,0.250890784585255,0.334552535782146,"ENSG00000169856.8"
289.143464898983,-1.209759504142,0.195255181923866,-6.19578692981223,5.79945372395047e-10,3.73421553054513e-09,"ENSG00000169857.7"
832.848616840812,-2.19767425078062,0.139724826250437,-15.7285881811841,9.63351958530263e-56,1.33266196325745e-53,"ENSG00000169860.6"
1465.14205617694,1.9244881173656,0.130663208198727,14.7286152230292,4.22270117336323e-49,4.61551664671251e-47,"ENSG00000169862.18"
567.436765577859,-0.814252974731783,0.167296294505472,-4.86713096149986,1.13230000072006e-06,4.69876637280292e-06,"ENSG00000169871.12"
220.29751486373,3.11193397189268,0.310946551520528,10.0079385240818,1.40652763945665e-23,3.2995355983055e-22,"ENSG00000169884.13"
53.8116636084235,0.328876268843704,0.422407447262077,0.778575924679795,0.436229565660689,0.52794183030236,"ENSG00000169891.17"
183.894086617157,-2.87493927100192,0.273467682930609,-10.5129031708343,7.53379715177693e-26,2.08438978385178e-24,"ENSG00000169894.17"
1010.79009695114,-0.239979211061491,0.136252368460494,-1.76128469378551,0.0781902293761486,0.123764754732947,"ENSG00000169895.5"
521.173655645152,0.612160259004117,0.162954264017936,3.75663848192851,0.000172210993588895,0.00049703994514728,"ENSG00000169902.14"
1586.93022612752,-0.340660054448562,0.117919003086811,-2.88893261926385,0.00386551894565959,0.00857836119448482,"ENSG00000169905.12"
898.654708482244,1.38519311671635,0.334837188096724,4.13691539040226,3.52005830671954e-05,0.00011428249438409,"ENSG00000169908.11"
789.674398118971,0.567554292321099,0.136316128732647,4.16351533452235,3.13384968130984e-05,0.000102670716453805,"ENSG00000169914.5"
68.7049760282254,-0.556544196930798,0.376134931391959,-1.4796397528706,0.138969411668666,0.202762967404176,"ENSG00000169918.9"
1037.59161886437,0.160915868296808,0.139445259996872,1.15397158928469,0.248511816914027,0.331916942038306,"ENSG00000169919.16"
3312.9367658496,0.180152726577223,0.0914507797434292,1.96994194125685,0.0488450249129073,0.0822772884449058,"ENSG00000169925.16"
1615.92014875371,0.275980677647909,0.108707407373644,2.53874767428976,0.01112500273341,0.0222789440624849,"ENSG00000169926.10"
52.1829448248392,-1.20792732120321,0.482835677885546,-2.50173584208402,0.0123586098063029,0.0244671180501123,"ENSG00000169933.13"
121.095009645697,2.2648868568936,0.394626627755242,5.73931584337573,9.50597887168457e-09,5.26395498452112e-08,"ENSG00000169946.13"
267.952269767906,0.775454556531475,0.198571298032451,3.90516939867488,9.41594035179597e-05,0.000286081084092744,"ENSG00000169951.9"
268.296738259865,-0.210863991534634,0.196853418502113,-1.07117261736743,0.284091821443639,0.370892419251088,"ENSG00000169955.7"
1016.29590766588,0.431475658582565,0.1311103762965,3.29093448413879,0.000998551663752988,0.00250302297707732,"ENSG00000169957.9"
220.661677001149,0.705191606570361,0.228676720667581,3.08379272062184,0.00204379938241038,0.00477939192608829,"ENSG00000169964.7"
960.910886428395,0.48223710067806,0.137766310452278,3.50039932908783,0.000464561669757866,0.0012368055159228,"ENSG00000169967.16"
290.207506951821,-0.972073673721809,0.187014676405416,-5.19784699471671,2.01609962755334e-07,9.32821429450929e-07,"ENSG00000169972.11"
1234.17315320883,-0.488654864022294,0.114552412248295,-4.26577541608746,1.99209095717016e-05,6.77903173080411e-05,"ENSG00000169976.6"
385.029665095798,-0.381163621168092,0.17796478368447,-2.14179240002838,0.0322101912741552,0.057171798004357,"ENSG00000169981.10"
73.5486010001133,0.121167016658044,0.372613277433344,0.325181693719219,0.745043562740831,0.805844869919486,"ENSG00000169989.2"
468.971976572263,0.324729563678237,0.183924220656471,1.76556172166557,0.077469406691429,0.122762733513973,"ENSG00000169991.10"
3570.43987908253,1.04242294038227,0.116687670493273,8.93344546150971,4.12942946303223e-19,6.80817574505696e-18,"ENSG00000169992.9"
2790.49439541661,0.88689573384753,0.0988500977246791,8.97212804298631,2.90840045086961e-19,4.86758476215011e-18,"ENSG00000170004.16"
160.589057450719,-1.4296846107784,0.322333787519633,-4.43541653445597,9.18944314622199e-06,3.291876791223e-05,"ENSG00000170006.11"
37.7563898676812,-1.12552974164561,0.517695291311878,-2.17411624276789,0.0296964064250879,0.053200553274892,"ENSG00000170011.13"
2747.51280522969,-0.0936805122625259,0.138933799359781,-0.674281655682159,0.500132264403844,0.589150384191343,"ENSG00000170017.12"
7165.25594137553,-0.526208737687709,0.0877316521091085,-5.99793489621378,1.99842604275766e-09,1.20524965732663e-08,"ENSG00000170027.6"
3131.32281998556,0.251358704831565,0.107331068851281,2.34190069587261,0.0191858189522417,0.036229422649818,"ENSG00000170035.15"
1119.06633143359,0.863283523336971,0.119115971127376,7.24742043544961,4.24783826683001e-13,3.86916009211723e-12,"ENSG00000170037.13"
1058.69988295118,0.132136899279967,0.122282934167083,1.0805833224399,0.279882504432898,0.366234075228594,"ENSG00000170043.11"
25.395997313078,2.13890689909383,1.60908517970436,1.32926890762043,0.183759268328229,0.257158410202161,"ENSG00000170044.8"
145.166129384098,1.92836210921957,0.293827680280986,6.56290145086225,5.27707260236042e-11,3.85483187169951e-10,"ENSG00000170049.9"
9.25072030631532,0.801990753012968,1.10708054885396,0.724419513867514,0.468808223324925,0.560234982091639,"ENSG00000170075.8"
684.307781779512,0.631663627709379,0.14411040634603,4.38319232958558,1.1695277617575e-05,4.1195202063736e-05,"ENSG00000170085.17"
467.139661951712,-0.273617651662071,0.163713019492991,-1.67132493499569,0.09465751384291,0.146205565039812,"ENSG00000170088.13"
657.624858283827,-0.334296685246703,0.139257890673783,-2.40055829963565,0.0163700828796206,0.0314353169449563,"ENSG00000170089.15"
153.635940605858,4.77580598961562,0.69984433198139,6.82409754765667,8.84797473562844e-12,7.00989210934106e-11,"ENSG00000170091.10"
870.678683380042,-0.227303091682799,0.133172883606195,-1.70682713723431,0.0878541868789094,0.137096508950811,"ENSG00000170100.13"
668.122372474605,0.11678044071556,0.144585273806456,0.807692496207351,0.419267624371256,0.511222409085652,"ENSG00000170113.15"
2469.07153959131,-0.47320210007425,0.095946064662188,-4.93195944763681,8.1408820262198e-07,3.46349346560005e-06,"ENSG00000170142.11"
11761.7373661293,-0.066986517037408,0.0885718362090212,-0.75629590516026,0.449471802674605,0.541009938818519,"ENSG00000170144.20"
1291.87658522604,0.471969070390517,0.122470414662599,3.85373946590098,0.000116327379174883,0.000347353946551375,"ENSG00000170145.4"
425.649955608755,0.869301792736674,0.163946946241757,5.30233598529367,1.14330171290927e-07,5.45966651307563e-07,"ENSG00000170153.10"
37.5676646511395,-0.499729522214773,0.525185629675183,-0.951529314547021,0.34133574470892,0.432705615088835,"ENSG00000170160.17"
41.3640443982987,0.0941359403437155,0.509538255461765,0.184747542180922,0.853427054708912,0.891121173353621,"ENSG00000170161.6"
112.954101858895,3.0724174339743,0.439398963979338,6.99231833900905,2.70380499563421e-12,2.27440736616128e-11,"ENSG00000170166.5"
267.591595751101,0.18592473560549,0.207221249797698,0.897228135565252,0.369597194768995,0.461527329180155,"ENSG00000170175.10"
11.9124375022701,4.56308116769944,1.36034181544856,3.35436367233541,0.000795477397090582,0.00202990607728534,"ENSG00000170180.21"
770.116024369874,0.2661497612958,0.140048132321779,1.90041635603026,0.0573785021594045,0.0946878972727471,"ENSG00000170185.9"
276.727851070194,-0.595418831672364,0.212426686550686,-2.80293799870711,0.00506394034047652,0.0109537248483774,"ENSG00000170190.15"
291.915561427757,-0.794172508110164,0.198361901481446,-4.00365444260701,6.23714505376056e-05,0.000195678822584937,"ENSG00000170191.4"
13.5993765660074,0.403730154217128,0.980376422385171,0.411811366530916,0.680477689499435,0.752041165220073,"ENSG00000170214.4"
146.233581454101,0.451206952685128,0.274958735558154,1.6409987912157,0.100797666116546,0.154249786010343,"ENSG00000170222.11"
13.538789536228,-3.43291525094898,0.925411688655957,-3.70960869959926,0.000207579822074244,0.000590081218408834,"ENSG00000170231.15"
952.103046685999,-0.661215318384241,0.142954546042622,-4.62535355949506,3.73959943126371e-06,1.42371720338393e-05,"ENSG00000170234.12"
2019.01406462521,0.630753047101386,0.114500138082029,5.50875359337568,3.61383344817144e-08,1.84303424155449e-07,"ENSG00000170242.17"
3200.62043285149,0.103084420512924,0.0925326249426723,1.114033245861,0.265264924313719,0.350808454517772,"ENSG00000170248.14"
375.030016359649,-0.23743793563831,0.183683227249273,-1.29264897614243,0.196132492414799,0.272129606894598,"ENSG00000170260.8"
361.655165343848,-0.107347727116453,0.192821328889409,-0.556721228583698,0.577717910470463,0.660744803042275,"ENSG00000170264.12"
940.881315248273,-0.310778598078227,0.135847282122044,-2.28770567378026,0.0221546670709011,0.041142390123172,"ENSG00000170265.11"
1252.78068301436,0.252788278308019,0.124219891532303,2.03500643246241,0.0418502257500531,0.0719388357786808,"ENSG00000170266.15"
188.569489958878,-0.523378987430601,0.234967122879568,-2.22745625437504,0.025916796354759,0.0472565866598411,"ENSG00000170270.4"
494.821523681729,1.2877864988323,0.249103214425692,5.16969041046418,2.3448211566006e-07,1.07619876153258e-06,"ENSG00000170271.10"
3926.70705468039,-0.553000161304357,0.104014260693489,-5.3165802229172,1.05735616574779e-07,5.07938296985787e-07,"ENSG00000170275.14"
11.8086604716537,-0.0304002863709907,1.07825740631232,-0.0281939045287533,0.977507498774717,0.983617962198324,"ENSG00000170276.5"
30.4326503370595,3.56968215572431,1.54011493652238,2.3178024386834,0.020460060516294,0.0383493481064907,"ENSG00000170290.3"
